index1,index2,mag,dist
CD -63°264,PPM 355568,9.5,24.55
CD -69°412,PPM 355569,9.2,6.18
CD -65°457,PPM 355571,8.7,6.13
CD -67°464,PPM 355572,6.8,32.78
CD -62°263,PPM 355574,8.5,23.38
CD -62°264,PPM 355576,9.5,3.34
CD -69°413,PPM 355579,8.9,12.10
CD -63°265,PPM 355580,8.5,19.69
CD -66°422,PPM 355581,8.3,15.86
CD -62°265,PPM 355582,8.5,14.39
CD -63°267,PPM 355583,9.5,10.27
CD -63°266,PPM 355584,9.7,17.04
CD -66°424,PPM 355587,9.9,6.94
CD -67°465,PPM 355588,8.8,21.39
CD -63°268,PPM 355589,9.7,16.14
CD -66°425,PPM 355590,10.0,6.90
CD -65°458,PPM 355592,9.3,30.18
CD -66°426,PPM 355595,9.8,10.03
CD -66°427,PPM 355596,9.2,23.36
CD -67°466,PPM 355598,8.8,12.26
CD -67°468,PPM 355599,9.3,21.25
CD -67°467,PPM 355600,10.1,21.72
CD -69°414,PPM 355601,9.8,11.60
CD -63°269,PPM 355603,9.5,6.44
CD -64°236,PPM 355604,8.0,9.01
CD -66°429,PPM 355605,9.3,20.09
CD -67°470,PPM 355608,10.0,25.08
CD -67°471,PPM 355610,10.0,13.00
CD -67°472,PPM 355611,9.7,15.92
CD -64°237,PPM 355614,8.5,4.59
CD -65°460,PPM 355616,9.5,22.30
CD -63°270,PPM 355617,9.5,4.01
CD -69°416,PPM 355620,9.7,21.93
CD -68°427,PPM 355621,9.1,13.43
CD -63°271,PPM 355623,9.5,24.81
CD -62°266,PPM 355625,9.5,3.05
CD -65°462,PPM 355626,9.8,8.24
CD -62°267,PPM 355627,9.5,5.88
CD -67°479,PPM 355628,9.7,10.28
CD -67°477,PPM 355629,8.5,22.55
CD -65°464,PPM 355631,9.8,13.29
CD -68°428,PPM 355634,9.1,2.90
CD -67°482,PPM 355635,9.2,9.29
CD -69°417,PPM 355636,9.5,21.82
CD -67°481,PPM 355637,10.0,5.39
CD -66°434,PPM 355643,10.0,5.92
CD -69°419,PPM 355644,6.7,11.19
CD -68°429,PPM 355646,9.2,11.16
CD -68°430,PPM 355647,8.9,21.73
CD -62°269,PPM 355648,9.0,2.55
CD -62°270,PPM 355649,9.5,25.46
CD -63°272,PPM 355651,9.2,18.80
CD -69°421,PPM 355653,9.3,16.66
CD -66°437,PPM 355654,9.5,36.68
CD -65°466,PPM 355655,8.7,10.89
CD -69°420,PPM 355656,9.0,26.04
CD -65°467,PPM 355658,9.2,26.32
CD -64°238,PPM 355659,9.7,17.61
CD -66°439,PPM 355660,9.2,11.76
CD -66°438,PPM 355661,9.6,35.61
CD -64°239,PPM 355663,9.5,19.92
CD -65°469,PPM 355665,9.2,34.89
CD -63°273,PPM 355667,9.7,27.26
CD -63°274,PPM 355669,9.5,26.49
CD -66°441,PPM 355670,9.8,10.28
CD -65°470,PPM 355671,9.1,6.68
CD -65°471,PPM 355674,8.6,11.06
CD -63°275,PPM 355676,9.7,11.30
CD -62°271,PPM 355678,9.0,8.19
CD -64°240,PPM 355679,9.7,11.06
CD -69°423,PPM 355680,8.8,10.45
CD -68°436,PPM 355683,9.0,16.10
CD -62°272,PPM 355684,8.5,17.27
CD -68°437,PPM 355685,9.2,4.71
CD -66°443,PPM 355686,9.7,5.30
CD -63°276,PPM 355687,9.0,35.21
CD -62°273,PPM 355689,9.5,46.64
CD -67°484,PPM 355690,9.4,6.04
CD -65°472,PPM 355692,9.8,11.95
CD -66°445,PPM 355693,10.0,8.16
CD -63°277,PPM 355694,9.7,24.71
CD -65°473,PPM 355698,8.5,4.47
CD -68°438,PPM 355701,7.2,11.68
CD -63°278,PPM 355704,9.2,22.37
CD -64°242,PPM 355705,9.2,12.37
CD -68°439,PPM 355708,9.1,9.46
CD -62°274,PPM 355710,9.5,50.86
CD -64°243,PPM 355712,9.0,24.86
CD -66°446,PPM 355713,9.6,13.82
CD -67°486,PPM 355716,9.2,6.32
CD -65°476,PPM 355717,10.0,10.88
CD -64°244,PPM 355719,9.2,45.05
CD -66°448,PPM 355720,9.5,11.64
CD -67°487,PPM 355722,9.8,11.79
CD -68°442,PPM 355725,9.1,30.97
CD -66°449,PPM 355727,9.2,4.57
CD -69°427,PPM 355731,9.1,12.26
CD -64°246,PPM 355732,9.5,13.40
CD -63°280,PPM 355733,9.7,22.44
CD -67°490,PPM 355735,9.8,5.49
CD -62°275,PPM 355739,9.5,39.38
CD -65°478,PPM 355740,9.6,17.80
CD -66°450,PPM 355742,10.0,12.25
CD -64°247,PPM 355744,9.0,14.20
CD -66°451,PPM 355748,9.8,17.57
CD -66°452,PPM 355749,9.6,28.84
CD -65°479,PPM 355752,8.7,19.83
CD -64°248,PPM 355756,9.7,22.24
CD -66°453,PPM 355759,9.4,5.82
CD -62°276,PPM 355761,9.5,13.56
CD -67°493,PPM 355763,9.3,24.40
CD -65°482,PPM 355764,8.5,8.96
CD -67°494,PPM 355766,9.7,19.88
CD -67°495,PPM 355772,9.7,9.36
CD -65°483,PPM 355777,7.6,7.41
CD -65°484,PPM 355778,9.7,13.30
CD -62°277,PPM 355779,9.5,30.14
CD -63°281,PPM 355784,8.5,11.81
CD -65°485,PPM 355786,9.2,27.69
CD -63°283,PPM 355787,9.5,17.40
CD -62°278,PPM 355788,9.5,30.24
CD -67°498,PPM 355790,9.6,32.52
CD -63°284,PPM 355791,9.5,24.27
CD -66°459,PPM 355793,7.8,16.22
CD -63°285,PPM 355794,9.7,34.30
CD -63°286,PPM 355798,9.7,26.42
CD -64°249,PPM 355799,8.0,18.34
CD -66°460,PPM 355801,9.9,8.25
CD -65°489,PPM 355805,9.8,11.30
CD -68°444,PPM 355806,8.8,12.76
CD -66°461,PPM 355810,10.0,15.65
CD -63°287,PPM 355811,9.5,19.59
CD -64°251,PPM 355817,9.5,22.23
CD -68°445,PPM 355818,9.5,15.21
CD -62°279,PPM 355821,9.5,13.39
CD -63°288,PPM 355824,9.0,8.40
CD -68°446,PPM 355825,8.5,11.51
CD -68°447,PPM 355827,6.8,11.61
CD -67°500,PPM 355828,10.0,26.70
CD -66°464,PPM 355830,7.5,6.22
CD -63°289,PPM 355831,9.5,26.19
CD -67°502,PPM 355832,9.5,14.05
CD -64°253,PPM 355834,9.2,7.87
CD -67°503,PPM 355836,10.2,11.13
CD -65°494,PPM 355838,9.8,14.40
CD -67°505,PPM 355839,8.0,36.50
CD -63°290,PPM 355840,9.5,22.25
CD -66°465,PPM 355844,10.0,20.42
CD -63°291,PPM 355846,8.7,16.27
CD -62°280,PPM 355855,8.5,29.44
CD -63°292,PPM 355856,9.5,14.45
CD -67°506,PPM 355859,9.5,3.41
CD -62°281,PPM 355861,9.5,43.51
CD -64°256,PPM 355862,8.0,22.08
CD -66°466,PPM 355863,9.8,43.09
CD -65°500,PPM 355865,9.2,31.60
CD -63°293,PPM 355866,9.5,11.37
CD -65°502,PPM 355867,9.4,36.53
CD -66°467,PPM 355869,9.2,17.54
CD -66°469,PPM 355870,7.8,12.32
CD -67°507,PPM 355871,7.6,8.44
CD -63°294,PPM 355873,9.7,26.89
CD -66°470,PPM 355874,9.5,10.74
CD -68°453,PPM 355878,9.1,15.03
CD -62°282,PPM 355882,6.3,1.23
CD -67°508,PPM 355885,7.5,9.31
CD -62°283,PPM 355886,9.0,12.48
CD -64°258,PPM 355888,9.2,22.53
CD -67°509,PPM 355889,10.0,18.60
CD -66°471,PPM 355890,10.0,21.72
CD -65°505,PPM 355899,9.8,4.81
CD -64°259,PPM 355901,7.5,10.89
CD -63°297,PPM 355902,9.3,22.22
CD -63°296,PPM 355903,9.0,26.08
CD -62°284,PPM 355908,8.5,17.71
CD -65°507,PPM 355910,9.7,1.69
CD -69°438,PPM 355911,9.6,22.50
CD -67°510,PPM 355912,9.2,27.73
CD -62°285,PPM 355914,9.5,15.63
CD -63°298,PPM 355915,9.2,15.46
CD -62°286,PPM 355916,8.5,20.34
CD -64°260,PPM 355917,9.5,32.10
CD -66°472,PPM 355920,10.0,13.75
CD -64°261,PPM 355922,9.5,19.39
CD -67°511,PPM 355923,9.8,9.60
CD -67°512,PPM 355924,8.5,5.61
CD -64°262,PPM 355926,9.5,19.00
CD -66°473,PPM 355927,9.5,20.48
CD -67°513,PPM 355929,9.5,16.01
CD -64°263,PPM 355932,9.0,20.56
CD -66°475,PPM 355935,8.9,17.39
CD -63°299,PPM 355938,8.0,16.65
CD -66°476,PPM 355939,10.0,40.52
CD -65°513,PPM 355941,9.8,18.61
CD -66°477,PPM 355942,9.2,12.90
CD -63°300,PPM 355944,8.2,16.78
CD -65°516,PPM 355947,9.8,2.39
CD -62°288,PPM 355948,9.0,19.55
CD -67°515,PPM 355949,9.7,13.75
CD -66°478,PPM 355950,9.5,18.01
CD -64°264,PPM 355953,9.5,13.91
CD -63°302,PPM 355954,9.2,6.14
CD -65°520,PPM 355956,9.7,22.84
CD -66°479,PPM 355958,10.0,8.83
CD -63°305,PPM 355959,9.0,14.48
CD -66°480,PPM 355961,10.0,9.08
CD -69°440,PPM 355962,8.4,5.01
CD -63°304,PPM 355963,7.8,33.89
CD -62°289,PPM 355966,9.3,8.37
CD -65°522,PPM 355967,9.5,12.73
CD -66°481,PPM 355970,8.2,21.46
CD -67°518,PPM 355971,9.5,27.93
CD -64°266,PPM 355972,9.7,19.98
CD -67°519,PPM 355974,9.9,32.19
CD -68°457,PPM 355976,9.7,15.99
CD -66°482,PPM 355981,9.9,15.15
CD -63°306,PPM 355982,9.2,19.75
CD -67°520,PPM 355988,9.8,11.11
CD -65°526,PPM 355990,8.7,18.08
CD -63°307,PPM 355993,9.2,32.08
CD -68°460,PPM 355994,9.9,14.42
CD -66°485,PPM 355995,9.5,35.55
CD -66°484,PPM 355996,10.0,26.23
CD -65°528,PPM 355997,10.0,5.24
CD -66°486,PPM 355999,9.3,25.48
CD -67°522,PPM 356002,9.1,20.91
CD -66°487,PPM 356005,8.4,15.94
CD -67°523,PPM 356006,8.2,20.72
CD -64°267,PPM 356007,9.5,16.96
CD -64°268,PPM 356009,9.7,11.58
CD -65°529,PPM 356010,8.1,15.89
CD -62°291,PPM 356011,7.5,19.45
CD -67°524,PPM 356012,9.8,26.10
CD -64°269,PPM 356015,8.8,3.88
CD -67°525,PPM 356016,8.0,37.80
CD -65°530,PPM 356017,9.8,18.92
CD -64°270,PPM 356018,9.5,18.64
CD -66°488,PPM 356021,9.2,7.49
CD -65°532,PPM 356023,10.0,18.55
CD -67°526,PPM 356024,8.5,12.32
CD -66°489,PPM 356025,9.6,24.68
CD -63°309,PPM 356027,9.5,19.03
CD -67°527,PPM 356028,10.0,16.84
CD -67°528,PPM 356030,10.0,30.62
CD -69°448,PPM 356031,9.9,2.93
CD -62°292,PPM 356033,9.0,16.84
CD -65°534,PPM 356034,9.2,19.99
CD -65°535,PPM 356035,9.5,15.40
CD -68°469,PPM 356037,9.2,25.86
CD -66°493,PPM 356039,9.5,14.21
CD -65°537,PPM 356041,9.8,14.55
CD -69°449,PPM 356043,7.8,20.37
CD -65°538,PPM 356045,8.4,9.62
CD -69°450,PPM 356047,8.3,9.41
CD -68°472,PPM 356048,7.3,10.17
CD -63°312,PPM 356050,8.2,25.81
CD -66°496,PPM 356051,9.5,15.69
CD -65°539,PPM 356052,9.2,22.26
CD -65°540,PPM 356053,9.5,14.33
CD -63°313,PPM 356054,9.0,24.77
CD -68°473,PPM 356056,8.4,11.30
CD -64°271,PPM 356057,9.2,23.19
CD -66°499,PPM 356058,8.5,18.63
CD -67°531,PPM 356059,9.5,17.59
CD -66°500,PPM 356061,10.0,41.48
CD -63°314,PPM 356062,8.2,7.17
CD -64°272,PPM 356063,9.0,24.43
CD -66°501,PPM 356064,10.0,13.04
CD -64°274,PPM 356067,9.5,12.48
CD -64°273,PPM 356068,7.0,19.96
CD -64°275,PPM 356070,9.2,29.87
CD -63°315,PPM 356072,9.5,12.21
CD -64°276,PPM 356073,9.5,14.34
CD -69°452,PPM 356074,8.9,12.34
CD -69°453,PPM 356075,9.5,34.43
CD -63°316,PPM 356076,9.7,32.38
CD -68°475,PPM 356077,9.4,7.60
CD -65°545,PPM 356079,9.7,10.44
CD -68°476,PPM 356083,8.9,15.98
CD -66°503,PPM 356086,8.9,15.07
CD -67°535,PPM 356087,9.2,12.55
CD -67°536,PPM 356088,9.2,12.80
CD -65°546,PPM 356091,8.5,19.85
CD -63°318,PPM 356092,8.5,6.64
CD -66°504,PPM 356093,7.8,11.00
CD -64°277,PPM 356094,8.0,18.42
CD -62°294,PPM 356095,9.5,19.09
CD -67°537,PPM 356099,8.7,18.29
CD -63°320,PPM 356100,8.5,20.61
CD -68°478,PPM 356103,6.8,3.35
CD -69°454,PPM 356104,8.8,12.73
CD -65°550,PPM 356109,9.7,12.89
CD -66°508,PPM 356110,9.2,17.92
CD -62°295,PPM 356111,9.3,21.44
CD -63°321,PPM 356112,9.2,23.16
CD -66°509,PPM 356114,8.9,11.63
CD -66°510,PPM 356115,10.0,15.69
CD -65°553,PPM 356118,9.4,42.50
CD -64°278,PPM 356119,9.2,22.29
CD -62°296,PPM 356120,8.5,17.22
CD -64°279,PPM 356121,9.5,19.64
CD -62°297,PPM 356122,9.0,34.50
CD -67°543,PPM 356123,9.7,11.34
CD -67°544,PPM 356124,8.3,10.65
CD -67°545,PPM 356125,9.2,2.84
CD -67°546,PPM 356126,9.4,25.82
CD -67°547,PPM 356127,7.5,14.23
CD -68°480,PPM 356128,7.0,9.46
CD -63°323,PPM 356131,8.8,13.15
CD -67°548,PPM 356132,8.0,36.50
CD -64°280,PPM 356133,9.5,30.42
CD -63°324,PPM 356134,8.5,34.86
CD -68°483,PPM 356136,7.8,4.33
CD -65°555,PPM 356137,9.3,10.67
CD -63°325,PPM 356138,9.5,13.63
CD -66°513,PPM 356139,9.5,13.36
CD -65°557,PPM 356140,7.8,38.85
CD -63°326,PPM 356141,9.2,10.64
CD -62°299,PPM 356142,9.0,20.49
CD -63°327,PPM 356144,8.5,15.54
CD -65°558,PPM 356145,9.3,16.63
CD -66°514,PPM 356146,10.0,31.31
CD -67°550,PPM 356147,7.5,14.07
CD -63°328,PPM 356148,9.0,13.00
CD -66°515,PPM 356150,9.8,14.70
CD -66°516,PPM 356151,10.0,25.52
CD -69°463,PPM 356152,8.9,22.41
CD -63°329,PPM 356153,9.7,30.92
CD -62°301,PPM 356154,9.0,15.78
CD -67°553,PPM 356155,8.1,12.67
CD -66°517,PPM 356156,9.3,14.52
CD -64°281,PPM 356159,9.0,23.93
CD -66°518,PPM 356160,9.3,26.42
CD -63°330,PPM 356163,8.5,5.54
CD -69°466,PPM 356165,9.7,15.44
CD -69°468,PPM 356170,9.2,18.94
CD -64°282,PPM 356171,8.7,32.45
CD -69°469,PPM 356173,7.7,5.48
CD -64°283,PPM 356174,8.5,9.12
CD -67°556,PPM 356175,9.5,18.56
CD -68°486,PPM 356176,10.0,10.93
CD -63°331,PPM 356178,8.3,16.67
CD -63°333,PPM 356179,9.0,16.17
CD -62°302,PPM 356181,8.7,8.06
CD -66°520,PPM 356182,10.0,16.08
CD -62°303,PPM 356183,8.5,23.30
CD -67°557,PPM 356184,8.0,14.04
CD -65°564,PPM 356186,8.5,6.20
CD -67°559,PPM 356187,9.5,14.59
CD -63°334,PPM 356188,9.5,16.14
CD -65°565,PPM 356190,8.9,19.90
CD -62°304,PPM 356191,9.2,11.45
CD -67°560,PPM 356192,9.3,15.28
CD -68°489,PPM 356194,9.2,21.05
CD -66°521,PPM 356195,7.8,19.35
CD -62°305,PPM 356196,8.8,12.49
CD -69°472,PPM 356198,10.0,21.57
CD -63°335,PPM 356199,8.8,13.93
CD -63°336,PPM 356200,9.7,36.33
CD -63°337,PPM 356206,9.5,18.84
CD -63°338,PPM 356208,9.5,11.83
CD -63°339,PPM 356210,8.5,7.25
CD -62°306,PPM 356211,8.6,9.98
CD -64°285,PPM 356213,9.0,17.48
CD -66°524,PPM 356215,8.4,5.77
CD -69°475,PPM 356217,6.5,7.41
CD -69°476,PPM 356218,9.2,12.46
CD -69°477,PPM 356220,9.5,29.45
CD -65°568,PPM 356221,6.8,30.56
CD -62°307,PPM 356222,8.2,11.16
CD -65°567,PPM 356223,9.3,19.15
CD -68°491,PPM 356224,8.3,1.60
CD -65°570,PPM 356226,9.7,16.22
CD -62°308,PPM 356227,8.5,13.35
CD -63°342,PPM 356228,8.0,10.26
CD -65°571,PPM 356230,9.5,14.97
CD -66°526,PPM 356234,8.6,19.51
CD -62°309,PPM 356235,9.5,3.48
CD -67°563,PPM 356236,9.2,19.40
CD -64°286,PPM 356237,9.2,18.47
CD -69°478,PPM 356239,8.8,17.73
CD -67°564,PPM 356240,8.3,11.54
CD -63°345,PPM 356241,9.5,10.46
CD -62°310,PPM 356245,9.0,23.44
CD -66°528,PPM 356246,9.2,12.97
CD -67°565,PPM 356249,9.5,23.36
CD -69°480,PPM 356252,9.4,14.06
CD -63°347,PPM 356254,8.8,15.80
CD -63°348,PPM 356257,8.8,18.61
CD -66°532,PPM 356260,9.7,32.74
CD -64°287,PPM 356262,8.5,10.20
CD -64°288,PPM 356264,9.2,10.32
CD -62°311,PPM 356266,9.5,18.13
CD -67°567,PPM 356267,8.5,8.69
CD -63°351,PPM 356270,9.2,3.30
CD -67°568,PPM 356271,9.5,13.57
CD -65°575,PPM 356274,9.0,12.54
CD -69°483,PPM 356275,9.8,8.01
CD -69°484,PPM 356277,9.2,16.86
CD -63°352,PPM 356282,9.0,26.44
CD -65°579,PPM 356284,9.6,20.48
CD -66°535,PPM 356285,9.0,13.61
CD -62°312,PPM 356286,9.0,3.16
CD -67°571,PPM 356287,8.4,29.80
CD -62°313,PPM 356289,7.8,15.75
CD -66°536,PPM 356290,9.8,3.14
CD -66°537,PPM 356291,10.1,21.53
CD -62°314,PPM 356292,8.2,7.95
CD -63°356,PPM 356294,8.0,19.92
CD -64°289,PPM 356296,9.0,24.43
CD -66°538,PPM 356297,9.7,12.86
CD -63°357,PPM 356298,9.5,8.79
CD -68°507,PPM 356299,9.4,20.64
CD -68°506,PPM 356300,9.8,6.20
CD -64°290,PPM 356302,8.8,16.03
CD -64°291,PPM 356306,9.5,24.40
CD -64°292,PPM 356309,9.0,13.57
CD -62°315,PPM 356310,8.5,14.51
CD -63°358,PPM 356313,9.0,23.60
CD -63°359,PPM 356315,8.5,14.35
CD -67°577,PPM 356318,8.8,17.72
CD -62°316,PPM 356319,8.0,8.43
CD -67°576,PPM 356320,9.2,3.50
CD -68°508,PPM 356323,9.8,0.23
CD -64°293,PPM 356325,9.2,17.25
CD -66°541,PPM 356326,9.0,25.44
CD -62°317,PPM 356327,9.5,25.46
CD -68°510,PPM 356330,9.5,9.32
CD -62°319,PPM 356331,9.5,20.37
CD -62°318,PPM 356332,9.5,25.06
CD -65°586,PPM 356333,9.4,28.22
CD -66°544,PPM 356338,10.0,13.01
CD -64°295,PPM 356339,9.5,10.98
CD -64°296,PPM 356340,9.2,9.43
CD -62°320,PPM 356343,9.0,33.59
CD -68°512,PPM 356344,9.4,9.85
CD -66°545,PPM 356345,10.0,9.82
CD -66°546,PPM 356347,10.0,24.98
CD -69°490,PPM 356349,9.2,20.69
CD -63°363,PPM 356352,9.7,6.80
CD -65°588,PPM 356354,9.7,9.78
CD -62°321,PPM 356355,9.0,7.65
CD -65°589,PPM 356356,8.8,9.73
CD -67°582,PPM 356357,9.5,27.77
CD -66°549,PPM 356362,9.3,15.34
CD -63°366,PPM 356363,9.7,15.64
CD -62°322,PPM 356365,6.5,2.86
CD -66°548,PPM 356366,9.2,13.83
CD -67°583,PPM 356367,9.4,12.71
CD -64°297,PPM 356370,9.0,22.03
CD -63°367,PPM 356371,9.0,24.10
CD -63°368,PPM 356374,9.2,27.20
CD -65°590,PPM 356375,9.5,7.53
CD -67°584,PPM 356376,9.9,16.99
CD -65°591,PPM 356377,7.3,11.50
CD -66°550,PPM 356378,9.9,25.13
CD -67°585,PPM 356382,9.2,6.35
CD -63°369,PPM 356384,9.5,12.14
CD -68°513,PPM 356385,10.0,7.64
CD -62°323,PPM 356388,9.5,28.55
CD -62°324,PPM 356393,8.5,3.01
CD -64°300,PPM 356396,9.0,17.77
CD -66°553,PPM 356399,8.5,11.48
CD -64°299,PPM 356400,9.2,18.47
CD -68°515,PPM 356403,9.8,29.47
CD -64°301,PPM 356404,8.8,24.37
CD -67°586,PPM 356407,8.5,14.44
CD -63°370,PPM 356408,9.7,43.64
CD -66°554,PPM 356410,10.0,27.34
CD -65°595,PPM 356414,8.9,12.15
CD -65°596,PPM 356416,9.2,15.38
CD -69°497,PPM 356423,9.5,14.40
CD -66°555,PPM 356426,9.8,12.59
CD -62°325,PPM 356433,9.5,7.45
CD -64°305,PPM 356435,9.2,12.23
CD -62°326,PPM 356436,9.0,24.96
CD -63°373,PPM 356444,9.5,10.28
CD -69°501,PPM 356445,7.7,25.01
CD -66°557,PPM 356446,9.7,21.52
CD -63°374,PPM 356447,9.7,37.20
CD -62°328,PPM 356448,9.5,49.49
CD -67°590,PPM 356450,9.2,6.98
CD -67°591,PPM 356451,8.5,2.59
CD -65°599,PPM 356452,7.5,13.11
CD -65°598,PPM 356453,9.0,14.48
CD -66°558,PPM 356454,10.0,10.68
CD -65°602,PPM 356458,8.5,7.65
CD -64°306,PPM 356462,9.5,14.08
CD -66°559,PPM 356464,9.5,4.28
CD -69°504,PPM 356466,6.8,28.72
CD -66°560,PPM 356467,8.8,6.25
CD -63°376,PPM 356470,9.2,30.95
CD -68°520,PPM 356473,9.8,16.08
CD -66°561,PPM 356474,9.8,14.12
CD -65°603,PPM 356475,8.6,14.12
CD -64°307,PPM 356476,9.0,14.71
CD -68°523,PPM 356477,7.8,16.40
CD -63°377,PPM 356478,9.7,7.08
CD -68°522,PPM 356479,9.5,15.68
CD -62°329,PPM 356482,8.3,17.50
CD -66°563,PPM 356483,7.8,33.80
CD -62°330,PPM 356486,6.8,24.09
CD -63°380,PPM 356487,9.5,13.89
CD -63°381,PPM 356491,9.5,18.99
CD -64°308,PPM 356493,9.2,23.55
CD -65°606,PPM 356496,9.5,34.49
CD -64°310,PPM 356497,8.8,30.58
CD -65°604,PPM 356498,9.9,17.08
CD -64°309,PPM 356499,8.0,24.44
CD -69°510,PPM 356500,8.5,14.36
CD -63°383,PPM 356503,9.0,29.85
CD -63°384,PPM 356504,9.5,19.55
CD -68°525,PPM 356505,9.0,13.45
CD -63°385,PPM 356506,7.5,20.24
CD -65°607,PPM 356507,9.8,14.73
CD -66°567,PPM 356511,9.5,11.97
CD -65°609,PPM 356514,7.7,29.70
CD -68°527,PPM 356515,8.2,9.56
CD -69°511,PPM 356518,7.8,22.26
CD -64°311,PPM 356522,8.8,19.90
CD -63°386,PPM 356525,6.5,20.31
CD -67°601,PPM 356527,9.9,10.17
CD -66°569,PPM 356532,9.9,8.74
CD -68°530,PPM 356533,7.7,14.58
CD -67°603,PPM 356534,9.7,20.09
CD -64°312,PPM 356536,8.0,16.48
CD -63°387,PPM 356539,9.0,17.52
CD -68°531,PPM 356543,9.5,21.19
CD -65°616,PPM 356547,9.5,23.94
CD -63°388,PPM 356548,9.0,14.05
CD -62°331,PPM 356550,8.5,14.10
CD -69°516,PPM 356551,9.7,9.37
CD -62°332,PPM 356552,9.5,20.56
CD -67°608,PPM 356553,8.5,2.68
CD -67°609,PPM 356554,9.9,21.49
CD -66°572,PPM 356555,8.5,14.50
CD -65°619,PPM 356558,9.8,7.26
CD -62°333,PPM 356559,9.5,19.91
CD -67°610,PPM 356562,9.5,8.03
CD -68°536,PPM 356566,9.8,13.48
CD -66°573,PPM 356568,9.2,21.90
CD -67°611,PPM 356569,9.3,19.79
CD -63°389,PPM 356571,8.5,8.37
CD -65°621,PPM 356573,9.9,15.73
CD -65°622,PPM 356574,9.6,10.05
CD -64°314,PPM 356576,9.2,27.57
CD -67°612,PPM 356577,9.1,16.87
CD -62°334,PPM 356578,8.5,27.04
CD -63°391,PPM 356579,9.2,13.19
CD -66°576,PPM 356581,9.1,17.62
CD -62°335,PPM 356582,8.8,22.63
CD -65°623,PPM 356585,9.4,12.14
CD -65°624,PPM 356586,8.1,14.90
CD -65°625,PPM 356587,9.6,12.61
CD -62°336,PPM 356590,9.5,30.98
CD -66°577,PPM 356591,10.0,7.51
CD -63°392,PPM 356593,8.7,11.09
CD -69°523,PPM 356595,8.0,15.83
CD -67°615,PPM 356599,9.9,44.01
CD -64°317,PPM 356607,8.0,17.61
CD -63°394,PPM 356608,7.0,21.79
CD -66°582,PPM 356612,8.9,8.62
CD -66°581,PPM 356613,9.8,25.55
CD -65°629,PPM 356616,9.2,12.24
CD -69°526,PPM 356618,9.0,12.28
CD -62°339,PPM 356619,9.5,22.13
CD -63°395,PPM 356620,9.7,15.30
CD -65°631,PPM 356622,9.2,12.35
CD -63°396,PPM 356623,9.2,24.34
CD -64°319,PPM 356624,8.8,40.86
CD -63°397,PPM 356625,9.2,13.02
CD -66°583,PPM 356627,8.3,10.58
CD -67°623,PPM 356628,9.5,12.66
CD -66°584,PPM 356629,9.8,18.22
CD -67°622,PPM 356630,10.0,30.79
CD -66°587,PPM 356635,9.5,8.57
CD -67°625,PPM 356636,9.5,12.07
CD -64°320,PPM 356638,8.8,24.03
CD -65°635,PPM 356639,10.0,17.02
CD -67°626,PPM 356641,9.3,4.41
CD -66°588,PPM 356642,9.0,9.20
CD -68°546,PPM 356643,8.2,20.52
CD -68°547,PPM 356644,10.2,8.15
CD -64°321,PPM 356645,9.0,20.50
CD -63°399,PPM 356650,8.5,37.61
CD -63°401,PPM 356651,9.3,6.72
CD -68°549,PPM 356652,7.0,20.45
CD -63°400,PPM 356653,9.5,14.38
CD -67°628,PPM 356656,9.5,20.52
CD -63°402,PPM 356657,8.5,26.23
CD -68°550,PPM 356659,9.7,13.28
CD -63°403,PPM 356661,8.8,33.98
CD -65°636,PPM 356664,9.8,18.36
CD -66°593,PPM 356665,9.2,29.73
CD -65°638,PPM 356670,9.4,17.47
CD -69°537,PPM 356671,8.2,17.31
CD -67°629,PPM 356672,9.8,10.89
CD -63°405,PPM 356673,9.7,32.74
CD -66°595,PPM 356674,8.0,7.79
CD -65°640,PPM 356676,9.7,14.88
CD -66°596,PPM 356677,9.7,12.73
CD -62°340,PPM 356678,9.5,4.86
CD -65°641,PPM 356679,8.3,15.72
CD -64°323,PPM 356682,9.5,36.43
CD -62°341,PPM 356685,9.5,9.24
CD -63°406,PPM 356686,8.5,27.19
CD -64°324,PPM 356688,9.0,39.91
CD -63°407,PPM 356691,9.0,24.95
CD -65°644,PPM 356692,10.0,13.63
CD -63°408,PPM 356696,9.7,27.36
CD -66°599,PPM 356701,9.5,17.17
CD -62°342,PPM 356703,9.5,24.46
CD -63°409,PPM 356705,9.2,12.51
CD -69°544,PPM 356707,8.6,10.26
CD -64°326,PPM 356709,9.2,29.50
CD -63°410,PPM 356710,9.5,11.04
CD -62°343,PPM 356712,9.0,42.76
CD -65°647,PPM 356713,10.0,39.23
CD -63°411,PPM 356714,9.7,20.30
CD -64°328,PPM 356717,6.5,20.00
CD -68°553,PPM 356718,10.0,14.93
CD -67°636,PPM 356720,9.5,2.34
CD -65°653,PPM 356724,10.0,28.03
CD -62°344,PPM 356726,9.5,48.64
CD -69°547,PPM 356728,8.4,15.76
CD -66°606,PPM 356730,9.5,28.43
CD -65°657,PPM 356732,9.7,10.40
CD -64°330,PPM 356733,9.2,20.49
CD -66°607,PPM 356735,9.4,8.09
CD -63°413,PPM 356736,9.5,11.47
CD -66°608,PPM 356741,9.7,19.91
CD -68°554,PPM 356742,8.5,13.59
CD -64°331,PPM 356743,9.2,51.80
CD -62°345,PPM 356748,8.5,25.13
CD -66°610,PPM 356751,8.2,20.05
